# Student number: r0123456iter=3000_stopcrit200_lambda=500_alpha=0.05_k=5_tour29
# Iteration, Elapsed time, Mean value, Best value, Cycle
0,0.23714089393615723,106446.08573627507,79075.70436159456,22,13,19,28,25,12,0,21,17,23,8,6,14,20,27,18,24,5,11,16,26,15,1,10,9,7,3,2,4,
1,0.4607222080230713,90585.27415090194,71890.61197867885,1,0,14,9,5,8,2,10,26,15,13,25,19,16,18,20,17,21,11,24,28,22,4,12,23,27,6,7,3,
2,0.6850292682647705,82177.86044469006,70054.12411486752,1,0,14,9,5,8,2,10,26,15,13,25,19,16,18,20,17,21,11,24,28,22,7,6,23,27,12,4,3,
3,0.8958344459533691,75222.50399673628,63589.93977156038,5,4,10,22,28,17,18,14,16,15,23,24,7,3,11,26,9,21,27,13,8,12,20,25,19,6,2,1,0,
4,1.158203363418579,70014.31424436692,56904.97088850947,6,8,20,22,26,24,18,14,16,15,23,17,7,25,19,27,28,21,11,12,13,2,1,0,3,5,4,9,10,
5,1.427685022354126,66010.89700568041,56904.97088850947,6,8,20,22,26,24,18,14,16,15,23,17,7,25,19,27,28,21,11,12,13,2,1,0,3,5,4,9,10,
6,1.6570990085601807,61864.99372101605,54261.70253530369,5,4,10,3,7,9,11,14,16,15,20,25,28,22,18,13,17,21,27,26,8,12,23,24,19,6,2,1,0,
7,1.8718154430389404,57896.440553800276,47024.708354665316,6,8,15,23,26,24,18,14,16,20,22,17,7,25,19,27,28,21,11,12,13,2,4,0,1,5,3,9,10,
8,2.1109187602996826,54103.81392065506,45532.53525148495,6,8,20,22,28,26,19,14,16,15,23,24,27,25,18,13,17,21,11,12,7,2,4,0,1,5,3,9,10,
9,2.3402438163757324,49231.460912417424,39333.56018337558,6,8,15,23,26,24,18,14,16,20,22,17,13,25,19,27,28,21,11,12,7,2,4,0,1,5,3,9,10,
10,2.5633041858673096,43034.025565216856,38736.820125758546,6,8,15,23,26,24,18,14,16,20,22,17,13,25,19,27,28,21,11,12,7,2,3,0,1,5,4,9,10,
11,2.785017967224121,39517.26828623536,38005.878576407646,6,8,15,23,26,24,18,14,16,20,22,28,27,25,19,13,17,21,11,12,7,2,4,0,1,5,3,9,10,
12,2.9939959049224854,38540.73010027394,37409.13851879061,6,8,15,23,26,24,18,14,16,20,22,28,27,25,19,13,17,21,11,12,7,2,3,0,1,5,4,9,10,
13,3.2181503772735596,37665.91779126285,36598.9258942076,6,8,15,23,26,24,18,21,16,20,22,28,27,25,19,13,17,14,11,12,7,2,4,0,1,5,3,9,10,
14,3.440217971801758,37315.50327548522,36002.185836590565,6,8,15,23,26,24,18,21,16,20,22,28,27,25,19,13,17,14,11,12,7,2,3,0,1,5,4,9,10,
15,3.6703457832336426,36510.94908193098,36002.185836590565,6,8,15,23,26,24,18,21,16,20,22,28,27,25,19,13,17,14,11,12,7,2,3,0,1,5,4,9,10,
16,3.8831841945648193,36002.9111044183,35924.15045533947,6,8,15,23,26,24,20,21,16,18,22,28,27,25,19,13,17,14,11,12,7,2,3,0,1,5,4,9,10,
17,4.096871852874756,35996.411218377994,35924.15045533947,6,8,15,23,26,24,20,21,16,18,22,28,27,25,19,13,17,14,11,12,7,2,3,0,1,5,4,9,10,
18,4.302690029144287,35951.774980302354,35924.15045533947,6,8,15,23,26,24,20,21,16,18,22,28,27,25,19,13,17,14,11,12,7,2,3,0,1,5,4,9,10,
19,4.510104417800903,35920.637045297226,35576.85406494482,6,8,15,23,26,24,20,21,16,18,22,28,27,25,19,13,17,14,11,12,7,2,3,4,1,5,0,9,10,
20,4.719517946243286,35878.352450232145,35576.85406494482,6,8,15,23,26,24,20,21,16,18,22,28,27,25,19,13,17,14,11,12,7,2,3,4,1,5,0,9,10,
