# Student number: r0123456iter=3000_stopcrit200_lambda=500_alpha=0.1_k=5_k_elim=6_tour29
# Iteration, Elapsed time, Mean value, Best value, Cycle
0,0.2206873893737793,106446.08573627507,79075.70436159456,22,13,19,28,25,12,0,21,17,23,8,6,14,20,27,18,24,5,11,16,26,15,1,10,9,7,3,2,4,
1,0.43339037895202637,89467.99914120138,71890.61197867885,1,0,14,9,5,8,2,10,26,15,13,25,19,16,18,20,17,21,11,24,28,22,4,12,23,27,6,7,3,
2,0.6460206508636475,80235.09230557352,64078.78143565873,14,18,22,25,27,16,26,17,28,21,24,23,19,11,10,3,5,4,20,12,13,2,8,0,1,6,9,7,15,
3,0.8586738109588623,73326.05647612638,64078.78143565873,14,18,22,25,27,16,26,17,28,21,24,23,19,11,10,3,5,4,20,12,13,2,8,0,1,6,9,7,15,
4,1.1167271137237549,67573.25075718453,56184.26257687297,1,0,5,9,10,3,7,14,13,12,4,25,19,16,18,20,17,21,11,24,28,22,26,15,23,27,6,2,8,
5,1.3661329746246338,63931.728868206024,52142.34033055234,1,0,5,9,10,3,7,14,13,21,24,23,19,16,18,20,17,28,11,4,12,22,26,15,25,27,6,2,8,
6,1.585054874420166,59396.11558458271,51288.17181334621,1,0,5,9,10,3,7,14,13,25,24,23,19,21,18,20,17,28,11,4,12,22,26,15,16,27,6,2,8,
7,1.7972655296325684,53381.31499630621,44641.041588212945,1,0,5,9,10,3,7,14,28,15,23,24,19,16,18,20,17,26,27,25,21,22,8,12,13,11,6,2,4,
8,2.0089497566223145,49966.62561040879,42754.62983265152,1,0,5,9,10,3,7,14,16,15,23,24,19,28,18,20,17,26,27,25,21,22,13,12,4,11,6,2,8,
9,2.219054698944092,46155.06356095347,40532.56391654578,1,0,5,9,10,3,7,14,26,15,23,24,19,16,18,20,17,28,27,25,21,22,13,12,4,11,6,2,8,
10,2.4282357692718506,42383.09710005115,38493.50467596769,7,3,5,1,0,10,9,14,26,15,23,24,19,16,18,20,17,28,27,25,21,22,13,12,8,11,6,2,4,
11,2.6374053955078125,39828.51384214775,38493.50467596769,7,3,5,1,0,10,9,14,26,15,23,24,19,16,18,20,17,28,27,25,21,22,13,12,8,11,6,2,4,
12,2.846134901046753,38526.304448110925,37470.130671875486,7,3,5,1,0,10,9,14,26,15,23,24,19,16,18,17,20,28,27,25,21,22,13,12,8,11,6,2,4,
13,3.059067726135254,38320.5177135552,37203.414914770154,7,4,5,1,0,10,9,14,26,15,23,24,19,16,18,20,21,28,27,25,17,22,13,12,8,11,6,2,3,
14,3.268050193786621,37491.56929468621,36249.61253635489,7,4,5,1,0,10,9,14,26,15,23,24,19,16,18,17,20,28,27,25,21,22,13,12,8,11,6,2,3,
15,3.4758081436157227,36703.13147698763,35111.844980947746,7,4,5,1,0,10,9,14,26,24,23,15,19,16,18,17,20,28,27,25,21,22,13,12,8,11,6,2,3,
