# Student number: r0123456iter=3000_stopcrit200_lambda=500_alpha=0.2_k=5_tour29
# Iteration, Elapsed time, Mean value, Best value, Cycle
0,0.2215409278869629,106446.08573627507,79075.70436159456,22,13,19,28,25,12,0,21,17,23,8,6,14,20,27,18,24,5,11,16,26,15,1,10,9,7,3,2,4,
1,0.4319417476654053,90355.89035815505,77637.60087350554,5,0,3,17,1,10,16,19,15,11,20,25,28,22,13,6,7,9,4,21,23,2,8,12,14,24,26,18,27,
2,0.6436519622802734,82731.5851030276,68270.66059372219,1,4,3,2,15,16,26,17,28,21,24,23,19,13,5,0,9,6,18,20,8,25,27,7,10,11,14,22,12,
3,0.8505048751831055,76526.85154460448,63747.6487035014,22,28,19,20,27,16,26,24,21,15,7,0,11,1,3,4,2,8,13,18,17,14,9,10,25,23,12,6,5,
4,1.1027450561523438,71165.53344321766,60393.67011783257,22,15,24,26,27,20,16,19,25,28,7,0,11,1,3,4,2,8,13,18,17,14,9,10,21,23,12,6,5,
5,1.3361139297485352,66508.45408513406,54633.369993467764,24,23,25,26,19,27,21,22,28,15,10,7,5,1,3,4,2,8,13,18,17,14,11,12,0,9,6,16,20,
6,1.565033197402954,61869.29766536952,52626.6643243493,24,23,25,26,19,27,21,22,28,15,11,5,7,1,3,4,2,8,13,18,17,14,9,10,0,6,12,16,20,
7,1.7740530967712402,57287.0072258496,48561.486502944004,24,23,25,26,19,27,21,22,28,15,11,7,5,1,3,4,2,8,13,18,17,14,9,10,0,6,12,16,20,
8,1.9851951599121094,52131.26609437887,44243.918678675036,24,23,15,26,27,20,16,19,25,28,7,0,5,1,3,4,2,8,13,18,17,14,9,10,11,6,12,21,22,
9,2.1939427852630615,47607.36908526218,41426.63053171575,24,23,15,26,19,27,21,22,25,28,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,20,
10,2.399225950241089,44304.71517284496,40264.191987764636,15,23,24,26,19,27,21,22,25,28,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,20,
11,2.6095340251922607,41879.176668278626,39820.69020609402,15,23,24,26,19,27,21,22,28,25,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,20,
12,2.816445827484131,40311.74534533787,38547.88163853481,15,23,24,26,19,27,25,22,28,21,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,20,
13,3.034498453140259,39699.09501272231,38547.88163853481,15,23,24,26,19,27,25,22,28,21,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,20,
14,3.241691827774048,38772.18815103471,37679.19095136985,15,23,24,26,19,27,28,22,20,21,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,25,
15,3.465852975845337,38348.21493064081,37679.19095136985,15,23,24,26,19,27,28,22,20,21,11,5,0,1,3,4,2,8,13,18,17,14,9,10,7,6,12,16,25,
16,3.6927127838134766,37715.07570622062,37304.846585557716,15,23,24,26,19,27,28,22,20,21,11,5,0,1,3,4,2,8,13,18,17,14,10,9,7,6,12,16,25,
17,3.911783456802368,37407.933376436216,36042.75654430772,15,23,24,26,19,27,28,22,20,21,11,5,0,1,4,3,2,8,13,18,17,14,9,10,7,6,12,16,25,
18,4.135895490646362,37184.60143369764,35668.412178495586,15,23,24,26,19,27,28,22,20,21,11,5,0,1,4,3,2,8,13,18,17,14,10,9,7,6,12,16,25,
19,4.350893974304199,36278.33096436174,35668.412178495586,15,23,24,26,19,27,28,22,20,21,11,5,0,1,4,3,2,8,13,18,17,14,10,9,7,6,12,16,25,
20,4.580928802490234,35672.75278916315,35561.00327604139,15,23,24,26,19,27,28,20,22,21,11,5,0,1,4,3,2,8,13,18,17,14,10,9,7,6,12,16,25,
21,4.792195558547974,35663.67295929545,35339.57172505917,15,23,24,26,19,27,28,22,20,21,11,5,0,1,4,3,2,8,12,18,17,14,10,9,7,6,13,16,25,
22,5.009437084197998,35618.83212596874,35339.57172505917,15,23,24,26,19,27,28,22,20,21,11,5,0,1,4,3,2,8,12,18,17,14,10,9,7,6,13,16,25,
23,5.216980457305908,35483.87832966228,34708.27320792632,15,23,24,26,19,27,28,20,22,21,11,5,0,1,4,3,2,8,13,17,18,14,10,9,7,6,12,16,25,
24,5.427051305770874,35226.68128956727,34708.27320792632,15,23,24,26,19,27,28,20,22,21,11,5,0,1,4,3,2,8,13,17,18,14,10,9,7,6,12,16,25,
25,5.638711214065552,34952.62149942033,34549.801836464874,15,23,24,26,19,27,28,20,22,21,11,5,0,1,4,3,2,8,12,17,18,14,10,9,7,6,13,16,25,
26,5.845295667648315,34662.23376319544,34201.70215972565,15,23,24,26,25,27,28,20,22,21,11,5,0,1,4,3,2,8,13,17,18,14,10,9,7,6,12,16,19,
27,6.063609838485718,34513.729471224025,34043.230788264205,15,23,24,26,25,27,28,20,22,21,11,5,0,1,4,3,2,8,12,17,18,14,10,9,7,6,13,16,19,
28,6.269554376602173,34243.031392644894,34043.230788264205,15,23,24,26,25,27,28,20,22,21,11,5,0,1,4,3,2,8,12,17,18,14,10,9,7,6,13,16,19,
29,6.477476596832275,34047.65364853605,33707.125046165085,15,23,24,26,25,27,28,20,22,21,11,5,0,1,4,3,2,6,12,17,18,14,10,9,7,8,13,16,19,
30,6.69122576713562,34021.31236085819,33707.125046165085,15,23,24,26,25,27,28,20,22,21,11,5,0,1,4,3,2,6,12,17,18,14,10,9,7,8,13,16,19,
31,6.903099298477173,33873.87255075721,33656.16755720678,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,12,17,18,14,10,9,7,8,13,16,19,
32,7.1118669509887695,33695.26171536554,33656.16755720678,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,12,17,18,14,10,9,7,8,13,16,19,
33,7.317110776901245,33659.428836500105,33656.16755720678,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,12,17,18,14,10,9,7,8,13,16,19,
34,7.534653902053833,33651.30563718609,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
35,7.744192123413086,33600.25547696889,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
36,7.947850465774536,33256.92017564483,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
37,8.161557912826538,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
38,8.368883609771729,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
39,8.579421997070312,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
40,8.78788685798645,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
41,8.997753858566284,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
42,9.20556092262268,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
43,9.411489486694336,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
44,9.622899055480957,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
45,9.837920665740967,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
46,10.056273221969604,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
47,10.260519981384277,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
48,10.472507238388062,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
49,10.689210891723633,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
50,10.894556045532227,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
51,11.100750923156738,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
52,11.312690734863281,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
53,11.524246215820312,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
54,11.737876415252686,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
55,11.945348024368286,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
56,12.155529499053955,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
57,12.362597942352295,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
58,12.570531606674194,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
59,12.775195598602295,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
60,12.984166860580444,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
61,13.196531534194946,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
62,13.415499210357666,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
63,13.636335372924805,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
64,13.846655368804932,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
65,14.06140398979187,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
66,14.270570039749146,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
67,14.479120254516602,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
68,14.691641807556152,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
69,14.90008282661438,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
70,15.108600854873657,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
71,15.316008806228638,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
72,15.524898290634155,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
73,15.733079195022583,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
74,15.9462411403656,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
75,16.156620264053345,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
76,16.36027216911316,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
77,16.56777334213257,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
78,16.77195405960083,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
79,16.979004383087158,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
80,17.190775156021118,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
81,17.398582220077515,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
82,17.605884313583374,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
83,17.818024396896362,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
84,18.031578540802002,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
85,18.235807180404663,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
86,18.446905851364136,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
87,18.658101797103882,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
88,18.87502431869507,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
89,19.083961009979248,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
90,19.291921138763428,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
91,19.50253653526306,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
92,19.711084842681885,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
93,19.92108464241028,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
94,20.13288402557373,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
95,20.33386540412903,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
96,20.547487020492554,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
97,20.75804328918457,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
98,20.96580934524536,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
99,21.184223413467407,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
100,21.394396781921387,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
101,21.61221170425415,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
102,21.821742296218872,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
103,22.047582626342773,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
104,22.25656771659851,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
105,22.462876319885254,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
106,22.680935859680176,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
107,22.886893033981323,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
108,23.10079550743103,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
109,23.30935788154602,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
110,23.51760506629944,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
111,23.7274272441864,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
112,23.93789792060852,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
113,24.14666223526001,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
114,24.353846788406372,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
115,24.56367063522339,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
116,24.774416208267212,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
117,24.983299732208252,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
118,25.193376064300537,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
119,25.40454649925232,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
120,25.61627459526062,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
121,25.824399709701538,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
122,26.036415815353394,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
123,26.245531797409058,33048.42755462101,33048.42755462101,15,23,26,24,25,27,28,20,22,21,11,5,0,1,4,3,2,6,8,17,18,14,10,9,7,12,13,16,19,
