# Student number: r0123456iter=3000_stopcrit200_lambda=400_alpha=0.05_k=5_tour29
# Iteration, Elapsed time, Mean value, Best value, Cycle
0,0.1836097240447998,106558.16922279522,79075.70436159456,22,13,19,28,25,12,0,21,17,23,8,6,14,20,27,18,24,5,11,16,26,15,1,10,9,7,3,2,4,
1,0.3610193729400635,89217.96591129777,73720.15121806797,18,19,13,25,20,28,21,26,22,11,7,1,0,6,4,16,17,14,3,12,27,2,8,5,9,24,23,15,10,
2,0.5356578826904297,80464.9644534886,62138.95329860913,18,11,0,5,1,13,14,19,20,17,10,9,7,12,8,6,3,27,24,23,26,25,28,21,15,4,2,16,22,
3,0.7117297649383545,74365.62191922448,56543.01011528137,25,13,19,15,22,16,26,17,28,21,24,23,14,20,27,18,8,12,11,5,0,6,1,10,9,7,3,4,2,
4,0.8855109214782715,67289.947180455,49864.01713618292,17,16,19,28,15,13,21,20,22,11,10,9,7,12,8,6,3,27,24,23,26,25,18,14,1,5,0,2,4,
5,1.1096014976501465,59115.03629497513,45922.766378029344,17,16,19,13,27,28,21,20,22,11,10,9,7,12,8,6,3,15,24,23,26,25,18,14,1,5,0,2,4,
6,1.351576566696167,52521.62256438245,44158.86966839067,14,18,22,25,27,16,20,21,28,17,10,9,7,12,8,6,3,15,24,23,26,19,13,11,1,5,0,2,4,
7,1.5391476154327393,46939.95824998891,43088.2667392068,27,28,25,16,18,17,21,20,22,14,10,9,7,12,8,6,3,15,24,23,26,19,13,11,1,5,0,2,4,
8,1.7097878456115723,44180.1651649834,40873.639163310836,14,18,22,25,27,16,20,21,28,17,10,9,7,12,8,6,3,15,24,23,26,19,13,11,1,0,5,4,2,
9,1.8837711811065674,42996.485767347534,40466.07317402814,17,16,25,28,27,18,21,20,22,14,10,9,7,12,8,6,3,15,24,23,26,19,13,11,1,0,5,4,2,
10,2.0625040531158447,41240.261156354274,39045.061566157965,17,18,16,25,27,28,21,20,22,14,10,9,7,12,8,6,3,15,24,23,26,19,13,11,1,0,5,4,2,
11,2.233750343322754,39514.50154448037,37470.453278945024,27,28,25,16,18,22,21,20,17,14,10,9,7,12,8,6,2,15,24,23,26,19,13,11,1,0,5,4,3,
12,2.406165361404419,38910.35303089996,36866.416335895345,17,18,16,25,27,28,21,20,22,14,10,9,7,12,8,6,2,15,24,23,26,19,13,11,1,0,5,4,3,
13,2.582331657409668,38177.210560870844,36366.30693314853,18,17,16,25,27,28,21,20,22,14,10,9,7,12,8,6,2,15,24,23,26,19,13,11,1,0,5,4,3,
14,2.7524571418762207,36748.05820948217,36178.786395029136,28,27,25,16,17,22,21,20,18,14,10,9,7,12,8,6,2,15,24,23,26,19,13,11,1,0,5,4,3,
15,2.925093173980713,36354.734984464376,35467.167061121174,18,17,16,25,27,28,21,20,22,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
16,3.1007189750671387,36166.84979357834,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
17,3.2725186347961426,35749.75217102827,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
18,3.443159818649292,35285.27213914537,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
19,3.6129822731018066,35279.64652300178,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
20,3.7838306427001953,35279.64652300178,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
21,3.958313226699829,35279.64652300178,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
22,4.132647514343262,35279.64652300178,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
23,4.306070804595947,35279.64652300178,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
24,4.480870008468628,35279.64652300178,35279.646523001786,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
25,4.6624226570129395,35279.149150800484,35213.33022949508,28,27,25,16,17,22,21,20,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
26,4.835434913635254,35269.798434069264,35054.12338636968,28,27,25,16,17,22,20,21,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
27,5.013927698135376,35219.13230844305,35054.12338636968,28,27,25,16,17,22,20,21,18,14,10,9,11,12,8,6,2,15,24,23,26,19,13,7,1,0,5,4,3,
28,5.1940343379974365,35183.51365606387,34987.807092862975,28,27,25,16,17,22,20,21,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
29,5.3701331615448,35029.92928531571,34987.807092862975,28,27,25,16,17,22,20,21,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
30,5.545796632766724,34986.85998840672,34876.51757386198,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
31,5.718032121658325,34973.61767919034,34876.51757386198,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
32,5.8895721435546875,34893.76744930713,34876.51757386198,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
33,6.064688682556152,34876.51757386198,34876.51757386198,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,1,0,5,4,3,
34,6.239618539810181,34874.15816323584,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
35,6.414427042007446,34847.41817613957,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
36,6.5912206172943115,34729.447644832486,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
37,6.762558221817017,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
38,6.937676191329956,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
39,7.114163160324097,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
40,7.287339687347412,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
41,7.459615468978882,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
42,7.6333606243133545,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
43,7.807929039001465,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
44,7.986846685409546,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
45,8.171059608459473,34719.223532119206,34719.22353211921,28,27,25,16,21,22,20,17,18,14,10,9,11,12,8,6,2,15,26,23,24,19,13,7,5,0,1,4,3,
