# Student number: r0123456iter=3000_stopcrit200_lambda=500_alpha=0.075_k=5_tour29
# Iteration, Elapsed time, Mean value, Best value, Cycle
0,0.227494478225708,106446.08573627507,79075.70436159456,22,13,19,28,25,12,0,21,17,23,8,6,14,20,27,18,24,5,11,16,26,15,1,10,9,7,3,2,4,
1,0.4427618980407715,90556.65820004622,71890.61197867885,1,0,14,9,5,8,2,10,26,15,13,25,19,16,18,20,17,21,11,24,28,22,4,12,23,27,6,7,3,
2,0.655311107635498,82862.27527509403,67860.52309760741,22,23,19,28,25,26,20,16,21,13,12,2,15,14,27,18,24,5,11,17,8,0,1,10,9,7,3,6,4,
3,0.8666810989379883,76641.27946053186,62734.21275799262,6,13,12,14,22,20,27,17,28,21,24,18,10,11,8,4,5,1,2,3,7,15,26,25,16,19,23,0,9,
4,1.1403205394744873,70538.1293922496,58804.90848234783,18,6,4,25,27,16,26,17,28,21,24,23,19,15,11,22,20,13,14,8,2,3,7,12,10,9,0,5,1,
5,1.3847453594207764,65398.06859374487,55508.187559889564,23,20,13,26,24,27,21,22,28,25,16,18,19,15,11,17,6,4,14,8,2,3,7,12,10,9,0,5,1,
6,1.6049232482910156,60425.14401078902,52691.66053662749,18,6,4,25,27,16,21,22,28,26,24,23,19,15,11,17,20,13,14,8,2,3,7,12,10,9,0,5,1,
7,1.8185646533966064,56368.27265545516,51870.97630201809,6,25,14,18,27,16,21,17,28,26,24,23,19,13,11,22,20,15,4,8,2,3,7,12,10,9,0,5,1,
8,2.0322718620300293,53337.81640669757,47730.13884491301,4,6,11,25,27,15,26,22,28,17,24,23,19,21,18,20,13,16,14,8,2,3,7,12,10,9,0,5,1,
9,2.3108558654785156,50302.79994148445,43091.85462254584,6,18,14,25,27,16,21,22,28,26,24,23,19,15,11,17,20,13,12,8,2,3,7,4,10,9,0,5,1,
10,2.5557117462158203,46352.45973381376,41351.69213721559,6,11,14,18,22,20,27,17,28,21,24,23,19,13,16,26,25,15,12,8,2,3,7,4,10,9,0,5,1,
11,2.768808126449585,42560.71300099927,35951.968475892005,6,11,14,18,17,20,21,22,28,26,23,24,19,13,16,27,25,15,12,8,2,3,7,4,10,9,0,5,1,
12,3.043011426925659,39456.06494988045,34860.57611792461,6,11,14,18,17,20,21,22,28,26,23,24,19,15,16,27,25,13,12,8,2,3,7,4,10,9,0,5,1,
13,3.276463508605957,36350.33070485964,34579.938933125966,6,11,14,18,22,20,21,17,28,19,24,23,26,15,16,27,25,13,12,8,2,3,7,4,10,9,0,5,1,
14,3.495651960372925,35160.14271101104,33709.150841666626,6,11,14,18,17,20,21,22,28,19,24,23,26,15,16,27,25,13,12,8,2,3,7,4,10,9,0,5,1,
15,3.7065608501434326,34412.05416227083,32959.698139030465,6,11,14,18,17,20,21,22,28,19,24,23,26,15,16,27,25,13,12,8,2,3,4,7,10,9,0,5,1,
16,3.910989999771118,33658.76113192956,32959.698139030465,6,11,14,18,17,20,21,22,28,19,24,23,26,15,16,27,25,13,12,8,2,3,4,7,10,9,0,5,1,
17,4.129847049713135,33172.97673082783,32959.698139030465,6,11,14,18,17,20,21,22,28,19,24,23,26,15,16,27,25,13,12,8,2,3,4,7,10,9,0,5,1,
18,4.335527658462524,32959.52992146345,32931.66187786014,6,11,14,18,17,22,21,20,28,19,24,23,26,15,16,27,25,13,12,8,2,3,4,7,10,9,0,5,1,
19,4.544123411178589,32950.890190670274,32353.872775203417,6,11,14,18,17,20,21,22,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,10,9,0,5,1,
20,4.749453783035278,32883.77968929649,32325.836514033093,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,10,9,0,5,1,
21,4.94959568977356,32566.370470991737,32176.855627652236,6,11,14,18,17,20,21,22,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,0,5,1,
22,5.157008647918701,32271.979104846618,32148.819366481912,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,0,5,1,
23,5.366722345352173,32157.444709804877,32148.819366481912,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,0,5,1,
24,5.577882528305054,32148.819366481915,32148.819366481912,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,0,5,1,
25,5.786813497543335,32148.819366481915,32148.819366481912,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,0,5,1,
26,5.995699405670166,32148.819366481915,32148.819366481912,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,0,5,1,
27,6.204792261123657,32145.60980911829,30544.040684670133,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,5,0,1,
28,6.426825284957886,32096.543857854962,30544.040684670133,6,11,14,18,17,22,21,20,28,27,24,23,26,15,16,19,25,13,12,8,2,3,4,7,9,10,5,0,1,
29,6.642030239105225,31551.1480766382,29605.80824386371,6,11,14,18,17,22,21,20,28,27,24,23,26,15,25,19,16,13,12,8,2,3,4,7,9,10,5,0,1,
30,6.845252513885498,30222.95186804297,29126.417811888747,6,11,14,18,17,22,21,20,28,27,24,26,23,15,25,19,16,13,12,8,2,3,4,7,9,10,5,0,1,
31,7.055906772613525,29451.079396774203,29126.417811888747,6,11,14,18,17,22,21,20,28,27,24,26,23,15,25,19,16,13,12,8,2,3,4,7,9,10,5,0,1,
32,7.257313013076782,29118.62359532974,28811.380665768545,6,11,14,18,17,22,21,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,0,1,
33,7.48627233505249,28911.227570721505,28553.30574576125,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,0,1,
34,7.760347366333008,28702.117316948796,28553.30574576125,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,0,1,
35,7.968451499938965,28553.6733892291,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
36,8.197066068649292,28551.22665655089,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
37,8.437942504882812,28536.524525706172,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
38,8.658920288085938,28483.804763586217,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
39,8.882640361785889,28479.05255967681,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
40,9.18324089050293,28479.05255967681,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
41,9.435362100601196,28479.05255967681,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
42,9.656252384185791,28479.05255967681,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
43,9.87261414527893,28479.05255967681,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
44,10.085318803787231,28479.05255967681,28479.052559676813,6,11,14,18,17,21,22,20,28,27,24,26,23,15,19,25,16,13,12,8,2,3,4,7,9,10,5,1,0,
