# Student number: grid_search_results/r0123456iter=3000_stopcrit500_lambda=500_alpha=0.1_k=10_tour29
# Iteration, Elapsed time, Mean value, Best value, Cycle
0,0.3299288749694824,106452.47308159435,77588.21710578116,17,21,22,13,16,6,9,5,1,3,12,19,15,23,8,25,27,10,28,2,14,24,26,18,20,7,11,0,4,
1,0.7797236442565918,88440.56185483694,70188.74831335034,23,17,11,25,18,20,14,15,19,21,4,2,6,8,0,10,9,7,5,1,12,27,16,13,28,26,24,22,3,
2,1.139634370803833,78464.88857187079,64494.32074597714,23,3,14,20,22,18,17,15,19,21,4,2,6,8,0,10,9,7,5,1,12,27,16,13,28,26,24,25,11,
3,1.4440786838531494,67772.87185284731,54345.722249190694,23,17,16,25,18,28,14,15,19,21,27,2,6,8,12,10,9,7,5,1,0,4,11,22,20,26,24,13,3,
4,1.757601261138916,59565.81309074641,46146.140254771424,18,19,15,16,27,25,17,28,21,14,3,2,6,8,12,10,9,7,5,1,0,4,11,22,20,26,24,13,23,
5,2.0693795680999756,51725.39224750012,46132.71182083129,23,17,16,25,27,15,19,28,21,14,3,2,6,8,12,10,9,7,5,1,0,4,11,22,20,26,24,13,18,
6,2.368354320526123,46139.19742999446,40439.1682379463,27,19,16,20,22,18,17,28,21,14,3,8,6,2,12,10,9,7,5,1,0,4,11,13,15,26,24,25,23,
7,2.6757514476776123,42666.33356064759,38409.07705092451,27,19,16,20,22,18,17,28,21,14,3,2,6,8,12,10,9,7,5,1,0,4,11,13,15,26,24,25,23,
8,2.97800350189209,38725.43054993491,37543.8634157366,27,19,16,20,22,18,17,28,21,14,3,2,6,8,12,10,9,7,5,1,0,4,11,13,15,25,24,26,23,
9,3.297194719314575,37932.549363804814,36296.82659127936,27,25,16,20,22,18,17,28,21,14,3,2,6,8,12,10,9,7,5,1,0,4,11,13,19,15,24,26,23,
10,3.6257166862487793,37348.66324697597,35343.393246950676,27,19,16,20,22,18,17,28,21,14,3,2,6,8,11,10,9,7,5,1,0,4,12,13,25,15,24,26,23,
11,3.932086944580078,36398.68342240892,34236.47277765323,27,25,16,20,22,18,17,28,21,14,3,2,6,8,11,10,9,7,5,1,0,4,12,13,19,15,24,26,23,
12,4.314021825790405,35205.95202719143,34236.47277765323,27,25,16,20,22,18,17,28,21,14,3,2,6,8,11,10,9,7,5,1,0,4,12,13,19,15,24,26,23,
13,4.683920621871948,34241.80669831056,34073.02250784532,16,25,27,20,22,18,17,28,21,14,3,2,6,8,11,10,9,7,5,1,0,4,12,13,19,15,24,26,23,
14,4.9991302490234375,34206.31945996151,33706.887944693066,27,25,16,20,22,18,17,28,21,14,3,2,6,8,11,10,9,7,4,1,0,5,12,13,19,15,24,26,23,
15,5.312625408172607,34062.08418532188,33484.71886054821,16,25,27,20,22,21,17,28,18,14,3,2,6,8,11,10,9,7,5,1,0,4,12,13,19,15,24,26,23,
16,5.613120079040527,33741.2129395545,32955.134027588036,16,25,27,20,22,21,17,28,18,14,3,2,6,8,11,10,9,7,4,1,0,5,12,13,19,15,24,26,23,
17,5.942498207092285,33204.09812839047,32955.134027588036,16,25,27,20,22,21,17,28,18,14,3,2,6,8,11,10,9,7,4,1,0,5,12,13,19,15,24,26,23,
